serial	prewt	an19s1	an19s2	an19s3	an19s4	an19s5	an19s6	an19s7	an19s8	an19s9	an19s10	an19s11	an19s12	an19s13	an19s14	an19s15	an19s16	an19s17	an19s18	an19s19	an19s20	an19s21	an19s22	an19s23	an19s24	an19s25	an19s26	an19s27	an19s28	an19s29	an19s30	an19s31	an19s32	an19s33	an19s34	an19s35	an19s36	an19s37	an19s38	an19s39	an19s40	an19s41	an19s42	an19s43	an19s44	an19s45	an19s46	an19s47	an19s48	an19s49	an19s50	an19s51	an19s52	an19s53	an19s54	an19s55	an19s56	an19s57	an19s58	an19s59	an19s60	an19s61	an19s62	an19s63	an19s64	an19s65	an19s66	an19s67	an19s68	an19s69	an19s70	an19s71	an19s72	an19s73	an19s74	an19s75	an19s76	an19s77	an19s78	an19s79	an19s80	an19s81	an19s82	an19s83	an19s84	an19s85	an19s86	an19s87	an19s88	an19s89	an19s90	an19s91	an19s92	an19s93	an19s94	an19s95	an19s96	an19s97	an19s98	an19s99	an19s100	an19s101	an19s102	an19s103	an19s104	an19s105	an19s106	an19s107
11092	1.23	0	0	0	28.481	283.95	0	0	0	56.7	0	0	0	213.4727	0	0	1.5675	0	127.4625	0	0	0	0	50.25	0	0	6.76	7.14	24.5	0	0	0	0	0	0	0	0	0	0	243.2	107.1125	5.89	0	0	0	67.575	0	0	0	115.8648	269.875	21.7978	35.55	0	108.575	0	38.3487	2.7225	0	0	0	4.425	4.875	0	0	.73	16.1	0	0	76.1	0	.7425	2.05	0	0	0	0	0	1.1	10.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.025	0	0	0	0	0	0	102.0077	0	0	0	0	0
11093	1.026	0	0	0	0	302.25	0	0	0	0	0	273	0	139	0	0	17.7975	3.4375	77.1375	0	0	0	0	0	0	0	0	0	15.75	0	0	0	0	0	175.5	0	0	0	0	0	0	262.3941	0	0	0	0	0	0	305.5	0	0	144	0	0	0	0	0	0	0	1.8	0	0	5.25	0	0	0	41.3875	0	103.2512	0	63	0	0	0	0	0	0	0	.7	9.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	98	0	0	0	0	0
11096	1.016	0	0	0	0	1388.991	0	0	0	0	0	15.8625	33.6	163.725	37.625	0	0	52.8675	0	0	9.7553	0	0	0	0	26.65	14.8532	16.59	0	0	0	0	0	0	0	0	106	0	136	0	369.135	20.6375	0	0	0	0	0	0	0	256.75	0	170.625	0	0	0	0	5.46	2.0025	.395	0	0	.835	0	0	0	0	4.4574	0	0	6.6325	58.8	0	0	.1775	0	0	0	0	1.4625	3.04	0	0	3.3	0	6.68	0	0	0	0	0	0	44.96	0	0	0	.6075	0	0	0	0	0	0	0	0	0	0	0	0
11097	1.308	0	0	0	0	584.275	0	0	0	0	126.5	101.8875	0	60.775	0	0	0	110.825	0	0	0	0	0	105.525	0	0	0	23.2875	12.915	0	135	0	0	0	0	0	0	0	0	0	120.705	0	0	0	0	31.625	0	0	0	0	216.55	46.8	0	153.0864	514.5	0	.15	1.4175	56.605	0	118.25	0	2.5	1.495	0	.59	35.525	0	0	5.705	0	2.98	.7725	.415	0	0	0	0	1.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62	0	0	0	0	6.4	0	30.1813	0	0	0	0	0
11098	1.308	0	0	0	0	742.075	0	0	0	0	0	0	0	0	0	0	0	37.05	0	0	0	0	0	115.575	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	657.875	12.375	0	52.08	0	0	0	0	0	0	345.05	0	0	0	0	0	0	0	.34	0	0	1.37	0	0	0	1.31	0	0	0	11.57	0	0	0	.4375	0	0	0	0	2.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.0743	0	0	0	0	0
11099	1.308	0	0	0	0	0	674.05	0	0	104.85	0	0	0	340.5217	0	0	0	0	158.95	0	0	0	0	0	0	0	0	0	45.5	0	0	0	0	0	0	0	0	0	264.25	0	91.0625	13.475	0	0	0	0	0	0	0	0	0	0	0	33.289	67.14	0	0	0	0	.9	0	0	0	0	0	0	10.865	0	0	5.1275	0	0	0	0	0	0	0	0	.6	5.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11101	1.279	0	0	0	0	0	99	0	381.85	99.9	0	124.08	0	48.477	0	0	0	13.75	0	139.975	0	0	0	34.45	0	0	0	0	0	0	18.75	40	0	0	0	0	0	0	0	0	234.6	0	0	0	0	10.35	0	0	0	0	0	0	0	0	470	0	0	0	.15	0	0	0	2.5	0	0	1.65	0	0	0	13.05	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67.101	0	0	0	0	0
11102	2.158	0	.3	0	0	136.3788	110	0	0	933.57	0	27	0	0	0	0	0	513.7	0	0	0	0	0	0	0	66.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.69	0	0	0	0	0	0	0	0	0	0	0	0	0	9.4875	.4675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11103	1.443	0	0	0	3.6682	698.4	0	0	0	584.719	0	94.5	0	340.75	0	0	0	88.55	0	0	0	0	0	0	0	0	0	0	0	0	268.125	0	0	0	0	0	0	0	0	0	226.775	0	11.2125	0	0	0	0	0	0	0	193.4	63.0833	0	0	143.5	0	0	0	89.3	0	0	.38	0	0	0	2.46	0	0	0	22.619	63	.7	0	.3575	0	0	0	0	3.2875	9.165	0	0	0	.235	1.925	0	0	0	0	0	0	17.22	0	0	0	0	0	0	0	0	17.1	0	43.6892	0	0	0	0	0
11106	1.582	0	0	0	0	739.35	0	0	0	0	0	0	0	0	35.682	0	0	0	21	0	0	0	0	0	0	0	0	0	19.584	0	0	0	0	0	22.75	0	0	0	0	0	190.1375	0	0	47.4275	0	0	0	0	256.8	0	256.25	0	0	0	49.5	0	0	0	92.15	0	0	1.165	0	0	0	0	0	0	0	26.8878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512	0	0	0	0	0	0
11107	.235	0	0	0	0	392.65	242.9	0	0	230.49	192.5	45.95	0	237.673	21.0274	0	0	118.3875	0	4.125	0	19	47.5	130.375	0	0	0	17.86	0	0	13.125	0	0	0	0	0	0	0	112.75	24.5625	276.5625	0	21.47	0	0	0	0	0	0	89.6	0	19.278	0	0	48.375	0	5.81	2.88	.545	0	0	2.5025	19.5	0	0	.58	0	0	0	59.6406	0	9.7675	0	.205	0	0	0	.42	1.4	.765	0	0	.57	0	.665	0	0	0	0	0	0	2.61	0	0	0	4.86	0	0	0	0	0	0	145.7276	0	0	0	0	0
11109	.405	0	0	0	0	0	418	0	0	0	165	43.05	0	53.883	0	0	0	197.45	0	0	0	0	0	0	0	0	0	0	22.0035	0	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.75	40	0	0	1.6	3.357	0	0	39.4192	0	0	0	1.145	0	0	0	0	.3	0	0	0	3.025	0	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233.5119	0	0	0	0	0
11111	.405	0	0	0	0	717.35	0	0	0	.88	0	85.025	0	0	0	0	0	0	134.3375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.75	0	0	0	0	0	275.025	57.7754	19.74	0	0	0	0	0	0	0	0	108.8	0	0	0	0	0	1.665	.35	0	0	0	0	0	0	0	0	0	0	3.9375	0	1.6325	7.63	.8675	0	0	0	0	0	0	0	0	0	0	4.165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	4.5196	0	0	0	0	0
11112	.405	0	0	0	0	60.125	283.5	0	0	220	0	113.9	0	0	0	0	0	44.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.625	0	0	0	0	0	283.95	7.42	0	0	0	0	0	0	0	0	0	0	0	27.3	106.425	0	0	1.98	0	.88	0	0	0	4.94	0	0	0	0	0	1.2425	0	0	0	.8425	0	0	0	0	1.575	1.9575	0	0	0	0	32.7575	0	0	0	0	0	0	0	0	0	0	.81	0	0	0	0	0	930.72	144	0	0	0	0	0
11115	.503	0	0	46.834	0	47.7	986.475	0	0	326.4422	136	18.45	156.5775	391.3107	22.275	0	0	3.1875	129.8	0	7.9625	0	0	59.125	0	0	0	0	17.85	0	0	0	0	0	0	0	20	0	281.75	0	296.16	0	21.8	17.1	0	0	0	0	0	151.0829	229.125	0	0	0	0	0	0	.945	.5	.44	295.625	0	27.0625	10.985	0	1.595	0	0	0	36.1316	0	1.3775	0	0	0	0	0	0	4.8	8.9175	0	0	0	0	5.775	0	0	0	0	0	0	68.16	0	0	0	.475	0	0	0	0	13.45	0	38.3705	0	0	0	0	0
11116	.503	0	0	0	0	0	784.7	0	0	970.2357	0	10.9375	8.6688	348.0586	26.66	0	34	177.555	0	0	0	0	0	123.5	0	35.875	0	0	64.1875	0	0	0	0	113.8125	0	0	0	0	0	0	299.625	31.2075	0	13.8	0	0	18.4675	0	0	0	0	0	0	205.0458	159.8	0	0	0	0	0	269.5	1.49	36	0	0	0	0	0	0	59.0595	0	.435	0	.5575	0	0	0	0	14.8875	13.78	0	0	9.325	0	0	0	12.5	0	0	0	0	0	0	0	0	.405	0	0	0	0	0	452.69	0	0	0	0	0	0
11117	.503	0	0	0	38.974	388.425	0	0	0	0	93.5	0	0	372.75	40.9615	0	0	0	101.2	0	0	0	0	70.125	0	0	0	0	19.6	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	159.3	0	0	0	0	20.25	0	0	0	0	0	0	0	1.98	4.25	0	178.4438	64.05	0	0	0	4.5675	0	0	0	0	0	0	0	0	2.5	3.9875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268.75	172.3088	0	0	0	0	0
11119	.976	0	0	0	0	133.825	0	0	0	0	253	0	28.35	288.4759	62.2616	0	90.905	0	111.1	0	0	0	0	125.4	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	26.4729	0	0	0	0	0	0	0	0	0	0	0	86.6427	0	0	0	0	120.625	0	0	0	7.5	0	0	34.125	37.2325	0	0	3.48	0	0	0	0	0	0	0	0	0	4.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62	0	0	0	0	1.3	0	0	0	0	0	0	0
11122	.967	0	0	0	0	287	49.5	0	0	0	0	0	0	26.6	0	0	0	0	79.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	3.96	0	0	0	24.7	17.015	0	0	367.45	0	167.375	0	0	24.725	0	0	0	1.66	0	160.875	0	0	0	0	5.4025	0	0	0	33.5219	117.6	0	1.9375	.355	0	.2125	0	0	1.2	5.28	0	0	0	1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11123	1.217	0	0	0	0	1096.425	12.375	0	0	0	0	0	0	92.213	22.0375	5.1	0	0	39.4	0	5.3	0	0	113.4	0	0	0	0	54.4712	0	0	0	0	0	65	0	12	0	210	0	69.575	0	0	0	0	15.4425	0	0	202.475	229.9	747.005	0	0	0	63.425	0	0	1.125	0	0	0	1.005	0	16.2825	0	21.9	0	0	0	29.4263	182.7	0	0	0	0	0	0	38	2.8625	0	0	0	0	0	0	0	0	0	0	0	0	42.6	0	0	0	3.24	0	0	0	0	0	148.3625	31.7927	0	0	0	0	0
11124	1.217	0	0	0	5.6246	726.3	0	0	0	0	0	114.75	0	23.2076	27.9686	0	23.3648	64.35	0	0	0	0	0	70.35	0	0	0	0	22.656	0	168.75	0	0	0	0	0	0	0	0	0	755.5625	12.825	0	0	0	60.325	0	0	0	0	0	0	0	0	208.25	0	0	4.9725	35.15	0	118.8	.34	10	0	0	0	0	2.4139	0	10.035	63	.5175	0	0	0	0	0	0	.85	8.8	0	0	0	0	0	0	0	0	0	0	0	55.38	0	0	0	.405	0	0	0	0	0	0	617.6064	0	0	0	0	0
11125	1.244	0	0	106.0133	0	0	412	0	0	16.92	0	147	0	420.4481	23.3325	0	0	6.875	127.6	0	0	0	0	150.45	0	26.8275	0	0	0	0	0	0	0	0	0	0	0	0	60	0	175.1025	0	0	13.545	0	20.59	0	0	0	161.85	0	0	0	0	144.375	0	0	0	0	0	0	1.8275	10.5	0	0	13.895	0	0	0	12.7375	39.0375	3.85	0	.4	0	0	0	0	0	14.08	0	0	6.375	0	0	0	0	0	1.2675	0	0	8.61	0	0	0	0	0	0	0	0	11.4	0	52.5233	0	0	0	0	0
11127	1.244	0	0	0	0	70	222.75	0	295.65	278.07	0	0	0	408.9859	0	0	0	185.35	0	55.8625	0	0	0	237.45	0	32.185	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	75.0771	0	0	0	0	0	0	78.3	0	110.25	491.55	0	0	0	0	.2925	0	236.1	0	145.75	0	13.625	0	0	0	22.765	0	0	5.25	0	1.845	0	.2225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62	0	0	0	0	0	313	0	0	0	0	0	0
11129	2.053	0	0	0	0	167.6	0	0	448.35	227.25	0	121.175	0	249.0054	0	0	0	0	212.1625	0	0	0	0	0	0	0	0	5.51	0	0	191.25	0	0	0	0	0	0	0	0	0	680.625	0	0	0	0	41.475	0	519.0625	0	0	0	0	0	0	0	0	1.6986	.09	28.5	0	158.125	0	1.25	1.5279	0	1.2925	0	0	0	67.7425	0	.4875	0	0	0	0	0	0	0	4.32	0	0	12.15	0	1.64	0	0	0	0	2.3075	0	15.015	0	0	0	1.0125	0	0	0	0	0	478	122.2	0	0	0	0	0
11130	1.077	0	0	0	0	74.2	0	0	0	0	0	66.627	72.882	44.55	9.72	0	0	0	0	0	0	32.4	0	316.5	0	0	0	0	0	877.37	0	32	0	0	0	0	0	0	0	0	0	0	0	14.19	0	5.175	0	0	0	0	0	0	0	88.075	0	0	.78	2.295	.88	2.96	0	0	11.385	0	0	24.24	0	0	0	48.1518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.2	0	0	0	6.63	0	0	0	0	0	0	.8525	0	0	0	0	0	0	184.5745	0	0	0	0	0
11132	2.053	0	0	0	68.954	556.575	0	0	0	0	0	0	26.7877	106.975	0	0	0	35.75	0	0	0	22.54	0	0	0	24.64	14.0164	39.33	109.746	0	118.125	0	0	0	0	0	0	.3	0	0	236.625	0	0	24.5525	0	0	0	0	0	0	0	0	0	104.65	0	0	0	1.9125	86.7	0	0	0	0	0	0	1.56	3.3	3.0729	0	4.8925	60.9	0	0	0	0	0	.285	0	.25	0	0	0	0	0	2.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.225	84.3654	0	0	0	0	0
11135	.475	0	0	0	119.92	140.45	0	0	0	60.75	0	0	55	117.8356	0	0	0	249.8375	0	0	5.55	0	0	0	0	0	0	6.2525	27.2238	0	46.875	0	0	0	0	0	0	0	0	0	512.66	10.1175	34.625	0	0	0	0	0	246.6	0	0	0	0	0	0	0	0	0	57.6	0	0	1.05	2.625	2.535	1.38	1.05	13.25	1.683	0	5.6	0	.675	0	0	0	0	0	0	1.1375	1.28	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.81	0	0	0	0	0	0	27.4075	0	0	0	0	0
11137	.539	0	0	0	0	235.475	0	0	0	0	0	101.3875	0	0	0	0	0	41.25	0	0	0	0	0	63.65	0	0	0	0	0	0	121.875	0	0	0	0	0	0	0	0	0	0	69.8056	0	0	0	0	0	0	174	0	150.875	0	0	0	0	0	0	2.9925	0	0	0	2.4375	5	0	0	95.905	0	0	0	20.54	179.9	1.785	.675	.23	0	0	0	0	.175	2.3925	0	0	0	1.77	14.6825	0	0	0	0	0	0	8.52	0	0	0	0	0	0	0	0	0	0	147.0761	0	0	0	0	0
11141	.698	0	0	0	0	0	0	0	495.9	78.8367	0	0	30.3609	153.5353	0	0	0	0	178.8875	0	0	0	0	0	0	61.5	0	12.54	0	0	18.75	0	0	0	92.625	0	10	0	0	0	391.94	259.35	0	4.95	0	23.785	0	0	0	162.15	0	0	0	0	0	1.6875	.38	1.5525	.56	0	0	2.86	8.875	0	0	0	18.4175	2.673	0	0	0	2.8875	0	0	1.89	0	0	0	0	5.0625	0	0	0	7.875	0	0	0	0	1.96	0	0	0	0	0	0	0	0	0	0	0	40	0	621.6747	0	0	0	0	0
11148	1.337	0	0	0	0	206.875	0	0	0	0	0	195.2	0	0	0	0	0	132	0	0	0	0	0	0	0	122.25	0	0	0	0	0	0	0	0	0	0	0	0	57.75	0	0	0	0	0	0	0	0	0	0	49.6	478.05	0	0	0	0	0	0	3.0375	302.1	0	0	6.045	23	0	0	195.32	0	9.0225	0	0	0	5.5575	0	.44	0	0	0	0	1.5	.435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11151	1.984	0	0	0	0	748.25	0	0	0	0	0	0	0	0	0	0	0	0	13.6125	0	0	0	0	167.5	0	0	0	12.075	0	0	0	0	0	166.25	0	0	0	0	0	0	0	0	0	0	0	115.8475	0	0	0	0	0	0	0	0	1308.75	0	1.83	4.275	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	.175	0	0	0	0	0	3.8	0	0	0	11.625	0	0	0	0	0	0	1.675	0	0	0	0	0	0	0	0	0	0	0	0
11154	1.984	0	0	0	71.952	259	0	0	741.15	528.4446	152.625	0	0	282.648	0	0	0	46.0625	0	0	0	0	0	0	0	0	0	0	46.5741	0	30	0	0	0	0	0	0	0	0	0	56.79	11.935	0	41.04	0	22.0484	0	158.55	0	0	0	0	0	0	0	0	0	0	.485	0	0	.615	0	0	0	3.22	2.2483	4.1921	0	3.185	0	0	3.0875	.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.78	0	0	0	2.025	0	0	0	0	34.5	0	47.6566	0	0	0	0	0
11155	1.514	183.75	0	0	0	1101.4	0	0	0	0	0	66.625	0	0	0	0	0	0	64.35	0	0	0	0	0	0	0	0	0	364.1929	0	258.75	0	0	0	0	0	0	0	0	0	283.95	159.82	0	0	0	20.855	0	0	0	0	0	104.625	0	0	0	0	0	0	116.55	0	0	2.7025	0	0	0	57.0755	0	29.3819	0	17.5496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15	0	0	0	0	0	0	0	0	0	0	0	0	62.4891	0	0	0	0	0
11156	3.314	0	0	0	0	246.5	182	0	0	731.5833	187	49.5	0	18.8165	0	0	30.6	10.3125	159.5	0	0	0	0	87.1	0	49.61	0	11.13	35	0	0	0	0	143.5	0	0	0	0	0	0	28.6438	0	0	11	0	11.75	0	0	0	208.7939	0	139.75	0	0	0	0	0	.7875	56.05	.1525	130.625	24	0	0	290.496	0	12.985	2.43	0	1.9775	0	.7275	0	.43	0	1.4625	0	0	.8125	10.56	0	0	0	0	0	0	0	0	24.4425	0	0	0	0	0	0	0	0	0	0	0	0	0	59.5369	0	0	0	0	0
11158	3.314	0	0	0	0	67.575	0	0	0	0	0	24.4	58.5	0	0	0	0	125.675	0	0	0	0	0	0	0	0	0	0	0	0	48.75	0	0	0	0	0	0	0	0	0	522.5	0	0	0	0	0	0	0	195.8	0	0	0	0	0	0	0	0	4.3875	0	0	0	0	0	0	0	161.7	0	0	0	53.0904	0	0	0	0	0	0	0	0	.6625	2.6725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.405	0	0	0	0	0	0	675	0	0	0	0	0
11160	1.284	214.2	0	0	0	216.775	276	0	0	14.07	0	29.45	0	59.8565	0	0	0	0	0	83.13	0	0	0	169.175	0	0	0	0	16.9546	0	48.75	0	0	0	0	0	0	0	0	0	52.25	0	0	0	0	0	0	0	0	85.048	0	48	266.625	0	0	0	0	1.1925	.15	0	203.5	0	5	0	0	3.85	8.75	2.4354	0	13.4719	0	3.9675	1.4125	0	0	0	4.82	.195	.3625	5.0025	0	.125	9.325	2.2	0	0	0	0	0	0	0	0	0	0	0	.6075	0	0	0	0	84	0	90.8416	0	0	0	0	0
11161	.417	0	0	0	0	0	537	0	0	0	0	28.5	163	226.3893	42.325	0	0	122.7875	0	0	5.55	0	0	153.7	0	0	0	0	48.216	118.9755	0	0	0	162.75	0	0	0	0	35	0	540.5	0	0	0	0	0	0	320.875	0	161.2032	0	82.197	0	0	0	0	.795	3.825	0	0	391.875	0	0	0	0	21.8	4.6159	0	0	2.85	0	0	2.575	0	0	0	0	13	1.3625	3.68	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	2.2275	0	0	0	0	0	448.25	31.2	0	0	0	0	0
11164	.365	0	0	0	0	250.75	0	0	0	2878.7335	875.25	0	0	74.75	0	0	0	272.1125	0	0	0	0	0	0	0	0	0	0	0	0	75	34	0	0	0	0	0	0	0	0	0	0	11.625	0	0	24.7	0	0	0	180.5409	0	101.8329	0	0	0	0	0	0	.635	2.12	0	0	37.625	0	0	.89	4.0843	2.3606	0	4.8125	0	0	0	0	0	0	0	0	2.35	8.79	0	0	0	0	0	0	0	0	0	0	0	80.64	0	0	0	0	0	0	0	0	0	0	35.0761	0	0	0	0	0
11165	.365	0	0	0	0	298.125	902.725	0	0	2102.414	0	0	0	38.925	0	0	0	186.8625	0	0	0	0	0	0	0	0	0	0	0	0	61.875	0	0	0	0	0	0	0	164.5	0	454.575	0	14.175	0	0	0	0	0	0	0	314.4	0	0	0	80	0	.675	2.3625	0	1.2	0	0	5	0	0	1.05	39.36	4.07	0	0	0	0	0	0	0	0	0	0	0	18.1625	0	0	0	0	0	0	0	0	.9375	0	0	34.44	0	0	0	7.0875	0	0	0	0	0	0	81.325	0	0	0	0	0
11166	.475	0	0	0	50.67	0	272.35	0	0	0	0	88.0725	0	20.3857	0	0	0	15.675	88.825	0	0	0	0	266.5	0	0	0	0	23.016	0	144.375	0	0	0	0	0	0	0	0	0	0	190.502	0	0	16.05	0	0	0	0	0	0	0	0	41.25	39.6234	0	13.5	0	.15	0	0	0	0	0	0	14.949	0	5.452	0	.875	0	2.55	.875	0	0	0	.15	2.752	0	2.755	0	7.35	3.45	0	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277	51.35	0	0	0	0	0
11170	.539	0	0	0	0	198.75	0	0	371.25	86.094	0	225	0	153.75	81.7045	0	0	189.6125	0	0	0	0	0	134	0	0	0	0	0	0	103.125	0	0	0	0	0	0	0	0	0	0	13.735	0	0	0	0	0	0	0	300	0	0	0	30	0	0	0	0	.3	0	0	2.4	3.75	0	0	0	0	0	0	49.1169	0	2.75	0	0	0	0	0	0	1	5.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8225	0	0	0	0	0	0	0	0	0	0	0	0
11172	.698	0	1.27	0	4.06	0	665.5	0	0	142.0568	63.25	11.55	0	162.7354	0	0	0	0	105.4625	0	0	0	0	19.95	0	0	0	32.72	41.65	0	0	0	0	0	0	0	0	0	0	126.25	55.71	52.0872	0	0	0	37.0783	25.315	0	152.25	0	0	0	0	0	0	0	.1275	.3825	0	0	0	40.4375	5.875	0	0	0	0	0	0	15.6625	0	2.57	4.075	0	0	1.5	0	1.3356	.4375	10.935	0	0	0	0	0	0	0	0	0	1.8525	0	20.115	0	0	0	.845	0	0	0	0	0	0	269.4575	0	0	0	0	0
11173	.863	0	0	0	0	495	0	0	0	656.6095	0	49.3	0	51.5943	0	0	0	0	183.7	0	0	0	0	132.325	0	0	0	7.7775	30.45	6.2938	121.875	0	0	0	0	0	0	0	0	0	451.98	0	11.625	0	235.3492	209.8432	0	0	0	264.8902	0	0	0	0	0	0	.5575	1.7325	0	1.16	0	4.2475	0	1.7475	0	.6941	9.5325	2.9565	0	2.8525	0	1.1925	.625	.4675	0	3.135	0	0	2.15	3.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0
11176	.698	0	0	0	0	1278.6	0	0	0	0	0	0	0	48.477	27.4125	0	0	6.875	100.375	0	3.675	0	0	202.675	0	18.72	0	0	37.9764	0	91.875	0	0	0	107.25	0	0	0	0	0	0	174.845	0	21	0	14	0	0	0	0	0	72	0	0	0	0	0	0	.7	0	0	1.9875	25.25	0	0	0	4.4302	3.96	0	11.8825	0	0	0	0	0	0	0	0	2.5675	3.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.215	0	0	0	0	18.75	0	139.1239	0	0	0	0	0
11178	1.745	0	0	0	0	142.5	265.675	0	0	0	0	22.5	0	341.7315	19.9896	0	0	6.1875	0	0	0	774.125	0	195.3	0	0	0	12.73	0	0	37.5	0	0	0	0	0	0	0	157.5	0	0	0	0	0	0	10.7325	0	0	0	0	51	23.98	0	0	0	0	0	.45	0	0	0	7	10.25	0	0	7.425	0	0	0	1.8025	0	3.66	0	0	0	0	1.6375	0	0	10.08	0	0	5.225	0	0	0	0	0	0	0	0	0	0	0	0	1.3125	0	0	0	0	0	147.4187	17	0	0	0	0	0
11179	1.355	0	0	0	0	0	371.3	0	0	29.0193	0	19.475	0	0	0	0	0	27.5	40.2875	0	0	0	0	50.25	0	68.87	0	0	0	229.6232	0	0	0	0	0	0	0	0	0	0	0	247.25	0	0	0	0	0	0	0	154.375	0	0	0	0	94.5	0	2.885	2.4975	.24	0	0	4.5	0	0	40.5516	0	0	0	0	0	0	1.035	0	1.475	0	0	0	0	.2325	0	0	0	0	2.65	0	0	0	0	2.97	0	0	0	0	0	0	2.1875	0	0	0	0	0	517.055	0	0	0	0	0	0
11180	1.337	0	0	0	0	63	116.1	0	0	68.7	0	0	0	106.9151	19.44	48.5348	0	0	137.6375	0	0	0	0	31.825	0	0	0	0	0	0	0	0	0	0	14.625	0	0	0	0	0	236.6	0	0	0	0	99.7808	26.069	0	0	0	0	0	171.825	29.75	0	0	.2625	2.925	.465	.1575	88	.82	0	0	0	1.895	0	0	0	16.8602	0	3.185	0	0	0	0	1.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.215	0	0	0	0	0	0	21.3779	0	0	0	0	0
11183	1.164	0	0	0	0	734.7	0	0	0	0	0	22.7425	0	127.2838	0	0	0	0	168.4375	0	0	0	0	94.25	0	0	0	0	37.8	0	0	0	0	0	0	0	0	0	0	195.7	293.415	63.2947	362.5758	0	0	0	0	0	0	0	336	0	0	54.5	0	0	0	1.3725	0	0	0	.725	0	0	0	61.955	0	4.3454	0	25.3057	0	0	0	0	0	0	0	0	.3375	18.1825	0	0	0	0	0	0	0	0	0	0	0	26.4075	0	0	0	1.215	0	0	0	0	0	0	238.7394	0	0	0	0	0
11185	1.984	0	.81	275.2361	0	75.625	0	0	0	0	2.8125	136.8	0	35.2	0	0	0	0	250.6625	0	0	30	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	12	0	323.125	18.0675	0	0	0	0	0	216.675	0	0	0	0	0	0	0	0	0	0	81.9	0	0	0	0	0	0	1.21	0	0	0	20.0883	0	2.0475	2.6625	.0781	0	0	1.5	0	.125	0	0	0	14.6625	0	5.5375	0	0	0	0	0	0	0	0	0	0	8.1	0	0	0	0	0	0	247.1537	0	0	0	0	0
